============================================================
  GAME-THEORETIC FJSSP  -  DETAILED RUN LOG
  Instance : mk03   (group: brandimarte)
============================================================

Jobs (players)      : 15
Machines (resources): 8
Operations          : 150
Avg. flexibility    : 3.01 machines/operation
Best-known makespan : 204

GAME-THEORY MODEL (a microeconomics view of FJSP)
-------------------------------------------------
  Player      : a job - the decision-maker
  Strategy    : its machine choice per operation + its dispatch positions
  Payoff      : U_i = 1/(1 + a*C_i + b*W_i + g*Conf_i + d*Cmax)  (higher = better)
  Game        : all jobs competing for the shared machines
  Solution    : the decoded schedule once every job fixes its strategy
  Equilibrium : a stable schedule where no job can raise its payoff alone
Two jobs interact whenever their operations meet on the same machine: the
earlier one delays the other, so each job re-routes / re-sequences to raise
its OWN payoff, and the schedule settles at an equilibrium.

MODEL
-----
ONE payoff function. Each job is a self-interested player; machines are
shared resources the jobs compete for. Job i's payoff is
    U_i = 1 / ( 1 + a*C_i + b*W_i + g*Conf_i + d*Cmax )
with C_i = completion, W_i = waiting (= C_i - processing), Conf_i =
machine-conflict load (busier chosen machines cost more), and Cmax the
shared makespan that links each job's payoff to global quality. A schedule
is a Nash equilibrium when no job can raise U_i by changing its own
machine assignment or sequence position alone. The reported social
objective is the makespan Cmax.

Search (TWO-PLAYER INTERACTION FIRST):
Run 0 starts from a fully RANDOM profile; later runs are seeded by the
players' learned beliefs and greedy heuristics. Each step the two rival jobs
that share a critical machine PLAY THEIR 2-PLAYER GAME first - swapping order
or jointly re-routing to the joint best response that most lowers Cmax. A
single job acting ALONE is only a fallback, used when no rival pair can
improve. When neither helps, the profile is a Nash equilibrium; a RANDOM KICK
then perturbs it and the game is played again (iterated local search over
many runs). The single best run is reported below; one payoff drives all.

INITIAL RANDOM PROFILE (restart 0)
----------------------------------
Makespan of the first random assignment: 351
Initial machine choice per operation:
  J1: O(1,1)@M5 O(1,2)@M3 O(1,3)@M7 O(1,4)@M5 O(1,5)@M5 O(1,6)@M5 O(1,7)@M5 O(1,8)@M1 O(1,9)@M5 O(1,10)@M6
  J2: O(2,1)@M3 O(2,2)@M1 O(2,3)@M4 O(2,4)@M2 O(2,5)@M4 O(2,6)@M7 O(2,7)@M4 O(2,8)@M2 O(2,9)@M1 O(2,10)@M7
  J3: O(3,1)@M5 O(3,2)@M5 O(3,3)@M3 O(3,4)@M6 O(3,5)@M4 O(3,6)@M7 O(3,7)@M3 O(3,8)@M5 O(3,9)@M1 O(3,10)@M4
  J4: O(4,1)@M4 O(4,2)@M5 O(4,3)@M3 O(4,4)@M1 O(4,5)@M6 O(4,6)@M7 O(4,7)@M5 O(4,8)@M3 O(4,9)@M1 O(4,10)@M5
  J5: O(5,1)@M7 O(5,2)@M8 O(5,3)@M5 O(5,4)@M4 O(5,5)@M2 O(5,6)@M3 O(5,7)@M5 O(5,8)@M5 O(5,9)@M3 O(5,10)@M2
  J6: O(6,1)@M4 O(6,2)@M6 O(6,3)@M4 O(6,4)@M3 O(6,5)@M2 O(6,6)@M8 O(6,7)@M4 O(6,8)@M8 O(6,9)@M6 O(6,10)@M5
  J7: O(7,1)@M8 O(7,2)@M8 O(7,3)@M2 O(7,4)@M1 O(7,5)@M7 O(7,6)@M3 O(7,7)@M5 O(7,8)@M6 O(7,9)@M4 O(7,10)@M8
  J8: O(8,1)@M6 O(8,2)@M1 O(8,3)@M4 O(8,4)@M6 O(8,5)@M1 O(8,6)@M1 O(8,7)@M3 O(8,8)@M2 O(8,9)@M4 O(8,10)@M5
  J9: O(9,1)@M1 O(9,2)@M2 O(9,3)@M3 O(9,4)@M8 O(9,5)@M6 O(9,6)@M4 O(9,7)@M5 O(9,8)@M2 O(9,9)@M6 O(9,10)@M7
  J10: O(10,1)@M1 O(10,2)@M6 O(10,3)@M8 O(10,4)@M3 O(10,5)@M1 O(10,6)@M4 O(10,7)@M6 O(10,8)@M6 O(10,9)@M8 O(10,10)@M2
  J11: O(11,1)@M2 O(11,2)@M7 O(11,3)@M8 O(11,4)@M4 O(11,5)@M5 O(11,6)@M1 O(11,7)@M5 O(11,8)@M4 O(11,9)@M3 O(11,10)@M2
  J12: O(12,1)@M8 O(12,2)@M8 O(12,3)@M7 O(12,4)@M1 O(12,5)@M4 O(12,6)@M7 O(12,7)@M5 O(12,8)@M3 O(12,9)@M5 O(12,10)@M4
  J13: O(13,1)@M1 O(13,2)@M5 O(13,3)@M4 O(13,4)@M3 O(13,5)@M7 O(13,6)@M6 O(13,7)@M4 O(13,8)@M6 O(13,9)@M5 O(13,10)@M8
  J14: O(14,1)@M8 O(14,2)@M8 O(14,3)@M4 O(14,4)@M3 O(14,5)@M6 O(14,6)@M4 O(14,7)@M7 O(14,8)@M5 O(14,9)@M1 O(14,10)@M1
  J15: O(15,1)@M3 O(15,2)@M6 O(15,3)@M7 O(15,4)@M7 O(15,5)@M8 O(15,6)@M1 O(15,7)@M1 O(15,8)@M4 O(15,9)@M4 O(15,10)@M3

CRITICAL-PATH BEST-RESPONSE ITERATIONS (one row per accepted move)
Each row: the makespan-critical player re-routes or re-sequences a
critical operation, lowering the makespan.
-----------------------------------------------------------------
Iter   Run  Job   Action (critical-path deviation)               Cmax_old Cmax_new       SumC
-----------------------------------------------------------------------------------------------------
1      0    J4    mutual reroute O(4,8)->M6, O(6,4)->M7               351      320       3724
  [iter 717]  J9  vs  J1   on M4   (mutual)
      change  : mutual reroute O(9,6)->M8, O(1,6)->M5
      J9      : C 185 -> 149  (finishes earlier - gains)
      J1      : C 197 -> 141  (finishes earlier - gains)
      shared  : Cmax 241 -> 233   (clash resolved; the shared makespan drops)

  [iter 718]  J5  vs  J15   on M1   (mutual)
      change  : mutual reroute O(5,10)->M8, O(15,6)->M1
      J5      : C 100 -> 93  (finishes earlier - gains)
      J15      : C 169 -> 160  (finishes earlier - gains)
      shared  : Cmax 233 -> 225   (clash resolved; the shared makespan drops)

  [iter 719]  J4  vs  J13   on M2   (mutual)
      change  : mutual reroute O(4,6)->M2, O(13,8)->M4
      J4      : C 199 -> 199  (unchanged)
      J13      : C 188 -> 207  (gives ground)
      shared  : Cmax 225 -> 216   (clash resolved; the shared makespan drops)

  [iter 720]  J11  vs  J6   on M5   (mutual)
      change  : mutual reroute O(11,9)->M3, O(6,9)->M6
      J11      : C 216 -> 210  (finishes earlier - gains)
      J6      : C 216 -> 212  (finishes earlier - gains)
      shared  : Cmax 216 -> 213   (clash resolved; the shared makespan drops)

  [iter 721]  J10  vs  J9   on M1   (swap)
      change  : swap O(10,1) ahead of O(9,1) on M1
      J10      : C 195 -> 195  (unchanged)
      J9      : C 157 -> 157  (unchanged)
      shared  : Cmax 213 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 722]  J7  vs  J15   on M1   (mutual)
      change  : mutual reroute O(7,4)->M1, O(15,7)->M3
      J7      : C 195 -> 195  (unchanged)
      J15      : C 160 -> 160  (unchanged)
      shared  : Cmax 213 -> 212   (clash resolved; the shared makespan drops)

  [iter 723]  J4  vs  J6   on M2   (mutual)
      change  : mutual reroute O(4,6)->M2, O(6,5)->M4
      J4      : C 191 -> 191  (unchanged)
      J6      : C 212 -> 206  (finishes earlier - gains)
      shared  : Cmax 212 -> 206   (clash resolved; the shared makespan drops)

  [iter 724]  J2  vs  J6   on M4   (mutual)
      change  : mutual reroute O(2,9)->M8, O(6,5)->M4
      J2      : C 170 -> 162  (finishes earlier - gains)
      J6      : C 206 -> 205  (finishes earlier - gains)
      shared  : Cmax 206 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 725]  J8  vs  J3   on M3   (swap)
      change  : swap O(8,7) ahead of O(3,7) on M3
      J8      : C 168 -> 167  (finishes earlier - gains)
      J3      : C 171 -> 171  (unchanged)
      shared  : Cmax 206 -> 205   (clash resolved; the shared makespan drops)

  [iter 726]  J14  vs  J11   on M3   (mutual)
      change  : mutual reroute O(14,9)->M3, O(11,9)->M2
      J14      : C 204 -> 204  (unchanged)
      J11      : C 205 -> 199  (finishes earlier - gains)
      shared  : Cmax 205 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 727]  J7  vs  J3   on M5   (mutual)
      change  : mutual reroute O(7,1)->M5, O(3,1)->M3
      J7      : C 187 -> 187  (unchanged)
      J3      : C 171 -> 171  (unchanged)
      shared  : Cmax 205 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 728]  J2  vs  J11   on M8   (mutual)
      change  : mutual reroute O(2,9)->M8, O(11,8)->M4
      J2      : C 162 -> 162  (unchanged)
      J11      : C 199 -> 196  (finishes earlier - gains)
      shared  : Cmax 205 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 729]  J6  vs  J4   on M7   (swap)
      change  : swap O(6,4) ahead of O(4,8) on M7
      J6      : C 205 -> 201  (finishes earlier - gains)
      J4      : C 190 -> 190  (unchanged)
      shared  : Cmax 205 -> 204   (clash resolved; the shared makespan drops)

  [iter 730]  J5  vs  J6   on M7   (mutual)
      change  : mutual reroute O(5,1)->M6, O(6,2)->M6
      J5      : C 129 -> 141  (gives ground)
      J6      : C 248 -> 148  (finishes earlier - gains)
      shared  : Cmax 248 -> 206   (clash resolved; the shared makespan drops)

  [iter 732]  J3  vs  J14   on M1   (swap)
      change  : swap O(3,9) ahead of O(14,10) on M1
      J3      : C 205 -> 198  (finishes earlier - gains)
      J14      : C 187 -> 204  (gives ground)
      shared  : Cmax 205 -> 204   (clash resolved; the shared makespan drops)

  [iter 733]  J2  vs  J5   on M2   (mutual)
      change  : mutual reroute O(2,5)->M2, O(5,10)->M8
      J2      : C 180 -> 177  (finishes earlier - gains)
      J5      : C 141 -> 103  (finishes earlier - gains)
      shared  : Cmax 204 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 734]  J13  vs  J5   on M5   (mutual)
      change  : mutual reroute O(13,2)->M5, O(5,4)->M7
      J13      : C 190 -> 213  (gives ground)
      J5      : C 102 -> 102  (unchanged)
      shared  : Cmax 257 -> 231   (clash resolved; the shared makespan drops)

  [iter 735]  J13  vs  J11   on M5   (mutual)
      change  : mutual reroute O(13,9)->M6, O(11,9)->M8
      J13      : C 213 -> 210  (finishes earlier - gains)
      J11      : C 231 -> 218  (finishes earlier - gains)
      shared  : Cmax 231 -> 218   (clash resolved; the shared makespan drops)

  [iter 736]  J9  vs  J15   on M4   (mutual)
      change  : mutual reroute O(9,6)->M4, O(15,8)->M5
      J9      : C 191 -> 191  (unchanged)
      J15      : C 169 -> 169  (unchanged)
      shared  : Cmax 218 -> 215   (clash resolved; the shared makespan drops)

  [iter 737]  J7  vs  J10   on M6   (mutual)
      change  : mutual reroute O(7,5)->M6, O(10,7)->M5
      J7      : C 204 -> 184  (finishes earlier - gains)
      J10      : C 191 -> 205  (gives ground)
      shared  : Cmax 215 -> 213   (clash resolved; the shared makespan drops)

  [iter 738]  J14  vs  J12   on M6   (mutual)
      change  : mutual reroute O(14,5)->M6, O(12,6)->M8
      J14      : C 208 -> 206  (finishes earlier - gains)
      J12      : C 129 -> 146  (gives ground)
      shared  : Cmax 213 -> 211   (clash resolved; the shared makespan drops)

  [iter 739]  J11  vs  J13   on M4   (swap)
      change  : swap O(11,4) ahead of O(13,7) on M4
      J11      : C 211 -> 210  (finishes earlier - gains)
      J13      : C 208 -> 208  (unchanged)
      shared  : Cmax 211 -> 210   (clash resolved; the shared makespan drops)

  [iter 741]  J9  vs  J13   on M2   (mutual)
      change  : mutual reroute O(9,9)->M4, O(13,8)->M3
      J9      : C 190 -> 190  (unchanged)
      J13      : C 208 -> 183  (finishes earlier - gains)
      shared  : Cmax 208 -> 205   (clash resolved; the shared makespan drops)

  [iter 743]  J1  vs  J4   on M3   (mutual)
      change  : mutual reroute O(1,2)->M3, O(4,2)->M5
      J1      : C 195 -> 195  (unchanged)
      J4      : C 198 -> 198  (unchanged)
      shared  : Cmax 205 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 744]  J13  vs  J6   on M2   (mutual)
      change  : mutual reroute O(13,8)->M2, O(6,5)->M1
      J13      : C 220 -> 200  (finishes earlier - gains)
      J6      : C 228 -> 145  (finishes earlier - gains)
      shared  : Cmax 228 -> 218   (clash resolved; the shared makespan drops)

  [iter 745]  J13  vs  J7   on M5   (mutual)
      change  : mutual reroute O(13,1)->M5, O(7,1)->M2
      J13      : C 200 -> 191  (finishes earlier - gains)
      J7      : C 183 -> 174  (finishes earlier - gains)
      shared  : Cmax 218 -> 215   (clash resolved; the shared makespan drops)

  [iter 746]  J1  vs  J5   on M6   (mutual)
      change  : mutual reroute O(1,5)->M5, O(5,5)->M2
      J1      : C 144 -> 141  (finishes earlier - gains)
      J5      : C 123 -> 123  (unchanged)
      shared  : Cmax 215 -> 213   (clash resolved; the shared makespan drops)

  [iter 747]  J5  vs  J6   on M7   (mutual)
      change  : mutual reroute O(5,1)->M6, O(6,2)->M6
      J5      : C 108 -> 113  (gives ground)
      J6      : C 230 -> 127  (finishes earlier - gains)
      shared  : Cmax 258 -> 229   (clash resolved; the shared makespan drops)

  [iter 748]  J10  vs  J8   on M3   (mutual)
      change  : mutual reroute O(10,6)->M4, O(8,7)->M4
      J10      : C 208 -> 188  (finishes earlier - gains)
      J8      : C 195 -> 191  (finishes earlier - gains)
      shared  : Cmax 229 -> 217   (clash resolved; the shared makespan drops)

  [iter 749]  J10  vs  J11   on M6   (mutual)
      change  : mutual reroute O(10,7)->M5, O(11,5)->M5
      J10      : C 188 -> 185  (finishes earlier - gains)
      J11      : C 217 -> 215  (finishes earlier - gains)
      shared  : Cmax 217 -> 215   (clash resolved; the shared makespan drops)

  [iter 750]  J13  vs  J11   on M5   (mutual)
      change  : mutual reroute O(13,9)->M6, O(11,9)->M8
      J13      : C 197 -> 196  (finishes earlier - gains)
      J11      : C 215 -> 212  (finishes earlier - gains)
      shared  : Cmax 215 -> 212   (clash resolved; the shared makespan drops)

  [iter 751]  J11  vs  J13   on M8   (mutual)
      change  : mutual reroute O(11,8)->M5, O(13,10)->M8
      J11      : C 212 -> 200  (finishes earlier - gains)
      J13      : C 196 -> 194  (finishes earlier - gains)
      shared  : Cmax 212 -> 207   (clash resolved; the shared makespan drops)

  [iter 752]  J4  vs  J14   on M1   (swap)
      change  : swap O(4,9) ahead of O(14,10) on M1
      J4      : C 207 -> 194  (finishes earlier - gains)
      J14      : C 187 -> 204  (gives ground)
      shared  : Cmax 207 -> 204   (clash resolved; the shared makespan drops)

  [iter 753]  J13  vs  J6   on M2   (mutual)
      change  : mutual reroute O(13,8)->M1, O(6,5)->M3
      J13      : C 194 -> 177  (finishes earlier - gains)
      J6      : C 233 -> 195  (finishes earlier - gains)
      shared  : Cmax 261 -> 229   (clash resolved; the shared makespan drops)

  [iter 754]  J4  vs  J11   on M5   (mutual)
      change  : mutual reroute O(4,10)->M6, O(11,9)->M8
      J4      : C 208 -> 205  (finishes earlier - gains)
      J11      : C 229 -> 224  (finishes earlier - gains)
      shared  : Cmax 229 -> 224   (clash resolved; the shared makespan drops)

  [iter 755]  J2  vs  J8   on M6   (mutual)
      change  : mutual reroute O(2,1)->M7, O(8,1)->M6
      J2      : C 162 -> 159  (finishes earlier - gains)
      J8      : C 179 -> 191  (gives ground)
      shared  : Cmax 224 -> 220   (clash resolved; the shared makespan drops)

  [iter 756]  J3  vs  J13   on M1   (mutual)
      change  : mutual reroute O(3,9)->M1, O(13,8)->M6
      J3      : C 156 -> 156  (unchanged)
      J13      : C 181 -> 199  (gives ground)
      shared  : Cmax 220 -> 215   (clash resolved; the shared makespan drops)

  [iter 757]  J6  vs  J11   on M8   (mutual)
      change  : mutual reroute O(6,8)->M7, O(11,8)->M4
      J6      : C 199 -> 199  (unchanged)
      J11      : C 215 -> 211  (finishes earlier - gains)
      shared  : Cmax 215 -> 211   (clash resolved; the shared makespan drops)

  [iter 758]  J13  vs  J7   on M6   (mutual)
      change  : mutual reroute O(13,8)->M4, O(7,8)->M2
      J13      : C 186 -> 177  (finishes earlier - gains)
      J7      : C 202 -> 181  (finishes earlier - gains)
      shared  : Cmax 211 -> 207   (clash resolved; the shared makespan drops)

  [iter 759]  J8  vs  J14   on M3   (mutual)
      change  : mutual reroute O(8,9)->M3, O(14,9)->M6
      J8      : C 184 -> 184  (unchanged)
      J14      : C 207 -> 206  (finishes earlier - gains)
      shared  : Cmax 207 -> 206   (clash resolved; the shared makespan drops)

  [iter 760]  J13  vs  J7   on M5   (mutual)
      change  : mutual reroute O(13,1)->M5, O(7,1)->M2
      J13      : C 177 -> 175  (finishes earlier - gains)
      J7      : C 181 -> 179  (finishes earlier - gains)
      shared  : Cmax 206 -> 204   (clash resolved; the shared makespan drops)

  [iter 761]  J6  vs  J11   on M8   (mutual)
      change  : mutual reroute O(6,8)->M7, O(11,8)->M4
      J6      : C 215 -> 225  (gives ground)
      J11      : C 241 -> 225  (finishes earlier - gains)
      shared  : Cmax 241 -> 225   (clash resolved; the shared makespan drops)

  [iter 762]  J1  vs  J11   on M8   (mutual)
      change  : mutual reroute O(1,6)->M4, O(11,3)->M7
      J1      : C 170 -> 130  (finishes earlier - gains)
      J11      : C 225 -> 214  (finishes earlier - gains)
      shared  : Cmax 225 -> 214   (clash resolved; the shared makespan drops)

  [iter 763]  J13  vs  J9   on M2   (swap)
      change  : swap O(13,8) ahead of O(9,9) on M2
      J13      : C 196 -> 183  (finishes earlier - gains)
      J9      : C 177 -> 192  (gives ground)
      shared  : Cmax 214 -> 206   (clash resolved; the shared makespan drops)

  [iter 764]  J11  vs  J6   on M5   (mutual)
      change  : mutual reroute O(11,9)->M8, O(6,9)->M6
      J11      : C 206 -> 203  (finishes earlier - gains)
      J6      : C 206 -> 203  (finishes earlier - gains)
      shared  : Cmax 206 -> 204   (clash resolved; the shared makespan drops)

  [iter 765]  J13  vs  J2   on M4   (mutual)
      change  : mutual reroute O(13,7)->M4, O(2,9)->M8
      J13      : C 198 -> 198  (unchanged)
      J2      : C 179 -> 153  (finishes earlier - gains)
      shared  : Cmax 213 -> 204   (clash resolved; the shared makespan drops)

  [iter 766]  J6  vs  J11   on M8   (mutual)
      change  : mutual reroute O(6,8)->M7, O(11,8)->M4
      J6      : C 206 -> 216  (gives ground)
      J11      : C 234 -> 216  (finishes earlier - gains)
      shared  : Cmax 234 -> 232   (clash resolved; the shared makespan drops)

  [iter 767]  J10  vs  J11   on M6   (mutual)
      change  : mutual reroute O(10,7)->M5, O(11,5)->M5
      J10      : C 195 -> 200  (gives ground)
      J11      : C 216 -> 221  (gives ground)
      shared  : Cmax 232 -> 221   (clash resolved; the shared makespan drops)

  [iter 768]  J11  vs  J10   on M5   (mutual)
      change  : mutual reroute O(11,7)->M3, O(10,10)->M8
      J11      : C 221 -> 206  (finishes earlier - gains)
      J10      : C 200 -> 161  (finishes earlier - gains)
      shared  : Cmax 221 -> 218   (clash resolved; the shared makespan drops)

  [iter 769]  J4  vs  J13   on M1   (mutual)
      change  : mutual reroute O(4,9)->M1, O(13,10)->M8
      J4      : C 214 -> 214  (unchanged)
      J13      : C 218 -> 188  (finishes earlier - gains)
      shared  : Cmax 218 -> 214   (clash resolved; the shared makespan drops)

  [iter 770]  J13  vs  J7   on M5   (mutual)
      change  : mutual reroute O(13,1)->M5, O(7,1)->M2
      J13      : C 188 -> 188  (unchanged)
      J7      : C 195 -> 195  (unchanged)
      shared  : Cmax 214 -> 211   (clash resolved; the shared makespan drops)

  [iter 771]  J7  vs  J8   on M1   (mutual)
      change  : mutual reroute O(7,4)->M1, O(8,6)->M8
      J7      : C 195 -> 195  (unchanged)
      J8      : C 183 -> 170  (finishes earlier - gains)
      shared  : Cmax 211 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 772]  J7  vs  J11   on M5   (mutual)
      change  : mutual reroute O(7,7)->M5, O(11,5)->M6
      J7      : C 195 -> 195  (unchanged)
      J11      : C 206 -> 206  (unchanged)
      shared  : Cmax 211 -> 209   (clash resolved; the shared makespan drops)

  [iter 773]  J2  vs  J13   on M7   (swap)
      change  : swap O(2,6) ahead of O(13,6) on M7
      J2      : C 170 -> 167  (finishes earlier - gains)
      J13      : C 188 -> 185  (finishes earlier - gains)
      shared  : Cmax 209 -> 206   (clash resolved; the shared makespan drops)

  [iter 774]  J2  vs  J6   on M2   (mutual)
      change  : mutual reroute O(2,8)->M7, O(6,5)->M2
      J2      : C 167 -> 168  (gives ground)
      J6      : C 206 -> 204  (finishes earlier - gains)
      shared  : Cmax 206 -> 205   (clash resolved; the shared makespan drops)

  [iter 775]  J13  vs  J6   on M2   (mutual)
      change  : mutual reroute O(13,8)->M4, O(6,5)->M4
      J13      : C 187 -> 197  (gives ground)
      J6      : C 236 -> 206  (finishes earlier - gains)
      shared  : Cmax 236 -> 228   (clash resolved; the shared makespan drops)

  [iter 776]  J4  vs  J8   on M3   (mutual)
      change  : mutual reroute O(4,8)->M7, O(8,9)->M4
      J4      : C 204 -> 204  (unchanged)
      J8      : C 198 -> 187  (finishes earlier - gains)
      shared  : Cmax 228 -> 217   (clash resolved; the shared makespan drops)

  [iter 777]  J6  vs  J7   on M6   (mutual)
      change  : mutual reroute O(6,7)->M8, O(7,8)->M3
      J6      : C 206 -> 200  (finishes earlier - gains)
      J7      : C 208 -> 191  (finishes earlier - gains)
      shared  : Cmax 217 -> 206   (clash resolved; the shared makespan drops)

  [iter 778]  J2  vs  J13   on M4   (mutual)
      change  : mutual reroute O(2,9)->M8, O(13,8)->M4
      J2      : C 170 -> 162  (finishes earlier - gains)
      J13      : C 188 -> 181  (finishes earlier - gains)
      shared  : Cmax 206 -> 204   (clash resolved; the shared makespan drops)

  [iter 779]  J13  vs  J5   on M5   (swap)
      change  : swap O(13,2) ahead of O(5,4) on M5
      J13      : C 181 -> 181  (unchanged)
      J5      : C 116 -> 111  (finishes earlier - gains)
      shared  : Cmax 204 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 780]  J3  vs  J13   on M3   (mutual)
      change  : mutual reroute O(3,3)->M3, O(13,4)->M2
      J3      : C 171 -> 171  (unchanged)
      J13      : C 181 -> 181  (unchanged)
      shared  : Cmax 204 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 781]  J15  vs  J1   on M1   (swap)
      change  : swap O(15,6) ahead of O(1,8) on M1
      J15      : C 160 -> 129  (finishes earlier - gains)
      J1      : C 155 -> 155  (unchanged)
      shared  : Cmax 204 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 782]  J5  vs  J15   on M6   (mutual)
      change  : mutual reroute O(5,5)->M6, O(15,3)->M7
      J5      : C 106 -> 106  (unchanged)
      J15      : C 145 -> 154  (gives ground)
      shared  : Cmax 232 -> 214   (clash resolved; the shared makespan drops)

  [iter 783]  J9  vs  J13   on M2   (mutual)
      change  : mutual reroute O(9,9)->M3, O(13,8)->M6
      J9      : C 176 -> 173  (finishes earlier - gains)
      J13      : C 198 -> 197  (finishes earlier - gains)
      shared  : Cmax 214 -> 205   (clash resolved; the shared makespan drops)

  [iter 785]  J15  vs  J3   on M3   (mutual)
      change  : mutual reroute O(15,7)->M3, O(3,7)->M6
      J15      : C 154 -> 154  (unchanged)
      J3      : C 174 -> 174  (unchanged)
      shared  : Cmax 205 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 786]  J2  vs  J7   on M4   (mutual)
      change  : mutual reroute O(2,5)->M3, O(7,3)->M4
      J2      : C 170 -> 157  (finishes earlier - gains)
      J7      : C 190 -> 179  (finishes earlier - gains)
      shared  : Cmax 205 -> 204   (clash resolved; the shared makespan drops)

  [iter 787]  J9  vs  J8   on M2   (mutual)
      change  : mutual reroute O(9,9)->M3, O(8,8)->M4
      J9      : C 177 -> 186  (gives ground)
      J8      : C 194 -> 197  (gives ground)
      shared  : Cmax 239 -> 220   (clash resolved; the shared makespan drops)

  [iter 788]  J4  vs  J13   on M2   (mutual)
      change  : mutual reroute O(4,6)->M2, O(13,8)->M6
      J4      : C 193 -> 193  (unchanged)
      J13      : C 182 -> 202  (gives ground)
      shared  : Cmax 220 -> 210   (clash resolved; the shared makespan drops)

  [iter 789]  J11  vs  J6   on M5   (mutual)
      change  : mutual reroute O(11,9)->M2, O(6,9)->M6
      J11      : C 210 -> 201  (finishes earlier - gains)
      J6      : C 210 -> 207  (finishes earlier - gains)
      shared  : Cmax 210 -> 207   (clash resolved; the shared makespan drops)

  [iter 790]  J2  vs  J9   on M1   (swap)
      change  : swap O(2,2) ahead of O(9,1) on M1
      J2      : C 165 -> 165  (unchanged)
      J9      : C 186 -> 186  (unchanged)
      shared  : Cmax 207 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 793]  J13  vs  J7   on M5   (mutual)
      change  : mutual reroute O(13,1)->M5, O(7,1)->M2
      J13      : C 204 -> 204  (unchanged)
      J7      : C 203 -> 203  (unchanged)
      shared  : Cmax 242 -> 228   (clash resolved; the shared makespan drops)

  [iter 794]  J12  vs  J15   on M8   (mutual)
      change  : mutual reroute O(12,3)->M8, O(15,1)->M3
      J12      : C 116 -> 116  (unchanged)
      J15      : C 161 -> 149  (finishes earlier - gains)
      shared  : Cmax 228 -> 224   (clash resolved; the shared makespan drops)

  [iter 795]  J4  vs  J3   on M1   (swap)
      change  : swap O(4,9) ahead of O(3,9) on M1
      J4      : C 210 -> 195  (finishes earlier - gains)
      J3      : C 209 -> 209  (unchanged)
      shared  : Cmax 224 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 796]  J1  vs  J4   on M4   (swap)
      change  : swap O(1,1) ahead of O(4,1) on M4
      J1      : C 150 -> 150  (unchanged)
      J4      : C 195 -> 195  (unchanged)
      shared  : Cmax 224 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 799]  J7  vs  J1   on M1   (swap)
      change  : swap O(7,4) ahead of O(1,8) on M1
      J7      : C 199 -> 199  (unchanged)
      J1      : C 170 -> 169  (finishes earlier - gains)
      shared  : Cmax 216 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 800]  J7  vs  J15   on M1   (swap)
      change  : swap O(7,4) ahead of O(15,6) on M1
      J7      : C 199 -> 199  (unchanged)
      J15      : C 157 -> 157  (unchanged)
      shared  : Cmax 216 (unchanged) - kept because the rivals' total completion falls (tie-break)

  [iter 801]  J11  vs  J4   on M4   (mutual)
      change  : mutual reroute O(11,1)->M2, O(4,1)->M4
      J11      : C 229 -> 210  (finishes earlier - gains)
      J4      : C 221 -> 197  (finishes earlier - gains)
      shared  : Cmax 249 -> 210   (clash resolved; the shared makespan drops)

  [iter 802]  J10  vs  J9   on M6   (mutual)
